product_id,month,ordered_qty,ship_qty,n_lines,n_customers,ordered_lag1,ordered_roll_mean_3,ordered_roll_std_3,ordered_roll_mean_6,ordered_roll_std_6,ordered_roll_mean_12,ordered_roll_std_12
LC887,2018-06-01,76.0,76.0,14.0,14.0,102.0,92.0,25.495097567963917,61.833333333333336,37.03339333928532,44.25,33.40440340234603
LC887,2018-07-01,42.0,19.0,6.0,6.0,76.0,78.33333333333333,18.445113776342556,71.0,32.29551052391028,46.583333333333336,34.54335038115955
LC887,2018-08-01,0.0,0.0,0.0,0.0,42.0,73.33333333333333,24.5673676969177,74.83333333333333,26.791893467158214,48.166666666666664,33.854673073135544
LC887,2018-09-01,84.0,84.0,17.0,15.0,0.0,39.333333333333336,31.084115271666036,65.66666666666667,38.74991039416163,48.166666666666664,33.854673073135544
LC887,2018-10-01,42.0,42.0,11.0,11.0,84.0,42.0,34.29285639896448,60.166666666666664,32.98695028172336,53.666666666666664,33.86820862631438
LC887,2018-11-01,23.0,23.0,5.0,5.0,42.0,42.0,34.29285639896448,57.666666666666664,33.693058962080336,54.583333333333336,33.387768052919554
LC887,2018-12-01,16.0,16.0,5.0,5.0,23.0,49.666666666666664,25.486379804820356,44.5,28.889155981671273,53.166666666666664,34.324027865168866
LC887,2019-01-01,12.0,12.0,4.0,4.0,16.0,27.0,10.98483803552269,34.5,26.543988647777358,52.75,34.739806658452586
LC887,2019-02-01,59.0,59.0,11.0,11.0,12.0,17.0,4.546060565661877,29.5,27.469680255389452,52.166666666666664,35.35494622004426
LC887,2019-03-01,31.0,31.0,9.0,8.0,59.0,29.0,21.275964529643915,39.333333333333336,25.649344804280844,52.5,35.39891712091393
LC887,2019-04-01,26.0,20.0,6.0,6.0,31.0,34.0,19.304576314093662,30.5,16.090887690449723,45.333333333333336,29.892399628593814
LC888,2017-01-01,15.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC888,2017-02-01,18.0,18.0,2.0,2.0,15.0,7.5,7.5,7.5,7.5,7.5,7.5
LC888,2017-03-01,24.0,24.0,6.0,6.0,18.0,11.0,7.874007874011811,11.0,7.874007874011811,11.0,7.874007874011811
LC888,2017-04-01,35.0,35.0,9.0,9.0,24.0,19.0,3.7416573867739413,14.25,8.842369591913696,14.25,8.842369591913696
LC888,2017-05-01,5.0,5.0,2.0,2.0,35.0,25.666666666666668,7.039570693980958,18.4,11.46472851837321,18.4,11.46472851837321
LC888,2017-06-01,49.0,49.0,9.0,9.0,5.0,21.333333333333332,12.391753530294071,16.166666666666668,11.596215857865971,16.166666666666668,11.596215857865971
LC888,2017-07-01,24.0,24.0,5.0,4.0,49.0,29.666666666666668,18.354533197248273,24.333333333333332,14.278966660402597,20.857142857142858,15.724671892362302
LC888,2017-08-01,24.0,24.0,7.0,6.0,24.0,26.0,18.01850900231944,25.833333333333332,13.679871669313602,21.25,14.74576210305863
LC888,2017-09-01,22.0,22.0,6.0,6.0,24.0,32.333333333333336,11.785113019775789,26.833333333333332,13.284284783992787,21.555555555555557,13.92927461707984
LC888,2017-10-01,3.0,3.0,1.0,1.0,22.0,23.333333333333332,0.942809041582055,26.5,13.375973484822206,21.6,13.215142829345433
LC888,2017-11-01,23.0,23.0,6.0,6.0,3.0,16.333333333333332,9.46337971105226,21.166666666666668,15.181311610734504,19.90909090909091,13.687781847356657
LC888,2017-12-01,11.0,11.0,3.0,3.0,23.0,16.0,9.201449161228174,24.166666666666668,13.3593496182345,20.166666666666668,13.132868012061275
LC888,2018-01-01,29.0,29.0,6.0,6.0,11.0,12.333333333333334,8.219218670625304,17.833333333333332,8.02945964696394,21.083333333333332,12.030920810792313
LC888,2018-02-01,45.0,45.0,7.0,7.0,29.0,21.0,7.483314773547879,18.666666666666668,8.84433277428107,22.25,12.063201620354912
LC888,2018-03-01,80.0,80.0,13.0,13.0,45.0,28.333333333333332,13.888444437333103,22.166666666666668,13.296825017858795,24.5,13.493825748590849
LC888,2018-04-01,95.0,95.0,19.0,17.0,80.0,51.333333333333336,21.296843793284378,31.833333333333332,25.314137464183045,29.166666666666668,20.419897703520025
LC888,2018-05-01,24.0,24.0,8.0,8.0,95.0,73.33333333333333,20.949675149960886,47.166666666666664,30.53094968861743,34.166666666666664,27.391705962855905
LC888,2018-06-01,97.0,97.0,15.0,15.0,24.0,66.33333333333333,30.554141381415963,47.333333333333336,30.40102337458761,35.75,26.182452775348104
LC888,2018-07-01,50.0,40.0,8.0,7.0,97.0,72.0,33.950945004029954,61.666666666666664,30.164364553043193,39.75,31.10499691903752
LC888,2018-08-01,0.0,0.0,0.0,0.0,50.0,57.0,30.210373494325857,65.16666666666667,27.248343476663347,41.916666666666664,30.83682412671938
LC888,2018-09-01,68.0,68.0,13.0,12.0,0.0,49.0,39.60639678974428,57.666666666666664,36.417334089993766,39.916666666666664,32.65848111729768
LC888,2018-10-01,22.0,22.0,7.0,7.0,68.0,39.333333333333336,28.76726534718855,55.666666666666664,35.45262880082221,43.75,33.02808148631505
LC888,2018-11-01,41.0,41.0,7.0,7.0,22.0,30.0,28.331372481167698,43.5,32.247738938825876,45.333333333333336,31.454552752962314
LC888,2018-12-01,9.0,9.0,3.0,3.0,41.0,43.666666666666664,18.873850222522748,46.333333333333336,31.137687061751315,46.833333333333336,30.775621665352094
LC888,2019-01-01,33.0,33.0,5.0,5.0,9.0,24.0,13.140268896284669,31.666666666666668,23.64083096866285,46.666666666666664,30.974003436573856
LC888,2019-02-01,43.0,43.0,10.0,10.0,33.0,27.666666666666668,13.597385369580747,28.833333333333332,22.251716538031143,47.0,30.8031383682464
LC888,2019-03-01,104.0,73.0,9.0,8.0,43.0,28.333333333333332,14.267289706021787,36.0,18.40289832245634,46.833333333333336,30.818915548012974
LC888,2019-04-01,0.0,0.0,0.0,0.0,104.0,60.0,31.379398762032817,42.0,30.044411571316665,48.833333333333336,33.562959080245335
LC889,2017-01-01,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC889,2017-02-01,21.0,21.0,3.0,3.0,3.0,1.5,1.5,1.5,1.5,1.5,1.5
LC889,2017-03-01,26.0,26.0,4.0,3.0,21.0,8.0,9.273618495495704,8.0,9.273618495495704,8.0,9.273618495495704
LC889,2017-04-01,25.0,25.0,8.0,7.0,26.0,16.666666666666668,9.877021593352701,12.5,11.191514642799696,12.5,11.191514642799696
LC889,2017-05-01,27.0,23.0,4.0,3.0,25.0,24.0,2.1602468994692825,15.0,11.189280584559492,15.0,11.189280584559492
LC889,2017-06-01,29.0,29.0,6.0,6.0,27.0,26.0,0.8164965809277145,17.0,11.150485789118488,17.0,11.150485789118488
LC889,2017-07-01,11.0,11.0,3.0,3.0,29.0,27.0,1.6329931618554463,21.833333333333332,8.763877883423271,18.714285714285715,11.144688494195478
LC889,2017-08-01,0.0,0.0,0.0,0.0,11.0,22.333333333333332,8.055363982396381,23.166666666666668,5.95585612840188,17.75,10.732543966832841
LC889,2017-09-01,3.0,3.0,1.0,1.0,0.0,13.333333333333334,11.953614051360738,19.666666666666668,10.57775443508162,15.777777777777779,11.554487130093927
LC889,2017-10-01,17.0,17.0,3.0,3.0,3.0,4.666666666666667,4.642796092394702,15.833333333333334,11.696390706348499,14.5,11.612493272333896
LC889,2017-11-01,17.0,17.0,4.0,3.0,17.0,6.666666666666667,7.408703590297621,14.5,11.01135777277262,14.727272727272727,11.095379129012624
LC889,2017-12-01,6.0,6.0,1.0,1.0,17.0,12.333333333333334,6.599663291074443,12.833333333333334,9.66810334151545,14.916666666666666,10.641572043432095
LC889,2018-01-01,11.0,11.0,3.0,3.0,6.0,13.333333333333334,5.185449728701348,9.0,6.557438524301998,15.416666666666666,10.053675392058812
LC889,2018-02-01,48.0,48.0,7.0,6.0,11.0,11.333333333333334,4.496912521077346,9.0,6.557438524301998,16.083333333333332,9.455671431591847
LC889,2018-03-01,46.0,42.0,11.0,10.0,48.0,21.666666666666668,18.732028424302822,17.0,14.798648586948742,18.333333333333332,12.931443160847214
LC889,2018-04-01,168.0,160.0,7.0,7.0,46.0,35.0,16.99019324983288,24.166666666666668,16.587311080729418,20.0,14.944341180973263
LC889,2018-05-01,96.0,96.0,6.0,6.0,168.0,87.33333333333333,57.045790574083746,49.333333333333336,55.508758067733986,31.916666666666668,43.641452644119084
LC889,2018-06-01,3.0,2.0,1.0,1.0,96.0,103.33333333333333,50.075498555237125,62.5,55.64695259700511,37.666666666666664,47.02895089433977
LC889,2018-07-01,0.0,0.0,0.0,0.0,3.0,89.0,67.54257916307311,62.0,56.163451935696884,35.5,47.96787119173276
LC889,2018-08-01,18.0,18.0,4.0,4.0,0.0,33.0,44.56455991031437,60.166666666666664,57.94945115261135,34.583333333333336,48.52912928220419
LC889,2018-09-01,17.0,17.0,6.0,6.0,18.0,7.0,7.874007874011734,55.166666666666664,60.040032940993264,36.083333333333336,47.70824235799186
LC889,2018-10-01,6.0,6.0,2.0,2.0,17.0,11.666666666666666,8.259674462242506,50.333333333333336,61.72699751504379,37.25,47.05161173293286
LC889,2018-11-01,4.0,4.0,1.0,1.0,6.0,13.666666666666666,5.436502143433253,23.333333333333332,33.18466848142713,36.333333333333336,47.54179447835579
LC889,2018-12-01,17.0,17.0,5.0,5.0,4.0,9.0,5.715476066493976,8.0,6.9522178715381715,35.25,48.11466339208176
LC889,2019-01-01,20.0,20.0,4.0,4.0,17.0,9.0,5.715476066493976,10.333333333333334,7.226494462893028,36.166666666666664,47.65122127384448
LC889,2019-02-01,24.0,24.0,4.0,4.0,20.0,13.666666666666666,6.944222218666466,13.666666666666666,6.236095644623341,36.916666666666664,47.31887983552536
LC889,2019-03-01,29.0,29.0,7.0,7.0,24.0,20.333333333333332,2.867441755680666,14.666666666666666,7.2495210569772714,34.916666666666664,47.315357502142525
LC889,2019-04-01,63.0,63.0,7.0,7.0,29.0,24.333333333333332,3.6817870057289244,16.666666666666668,9.049247973665555,33.5,47.21669902340342
LC890,2017-01-01,12.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC890,2017-02-01,33.0,33.0,4.0,4.0,12.0,6.0,6.0,6.0,6.0,6.0,6.0
LC890,2017-03-01,24.0,24.0,2.0,1.0,33.0,15.0,13.638181696985855,15.0,13.638181696985855,15.0,13.638181696985855
LC890,2017-04-01,22.0,20.0,8.0,8.0,24.0,23.0,8.602325267042627,17.25,12.43734296383275,17.25,12.43734296383275
LC890,2017-05-01,0.0,0.0,0.0,0.0,22.0,26.333333333333332,4.784233364802441,18.2,11.285388783732706,18.2,11.285388783732706
LC890,2017-06-01,59.0,59.0,10.0,9.0,0.0,15.333333333333334,10.873004286866726,15.166666666666666,12.33445940805226,15.166666666666666,12.33445940805226
LC890,2017-07-01,3.0,3.0,1.0,1.0,59.0,27.0,24.34474618201362,25.0,18.366636418607882,21.428571428571427,19.12259055117154
LC890,2017-08-01,9.0,9.0,2.0,2.0,3.0,20.666666666666668,27.13341523329163,23.5,19.6871362400257,19.125,18.897337775464564
LC890,2017-09-01,0.0,0.0,0.0,0.0,9.0,23.666666666666668,25.104227178350307,19.5,19.788464653260327,18.0,18.098495947330967
LC890,2017-10-01,0.0,0.0,0.0,0.0,0.0,4.0,3.74165738677393,15.5,20.870633275809656,16.2,17.99888885459322
LC890,2017-11-01,3.0,3.0,1.0,1.0,0.0,3.0,4.242640687119275,11.833333333333334,21.333984365066197,14.727272727272727,17.78196690772531
LC890,2017-12-01,6.0,6.0,1.0,1.0,3.0,1.0,1.41421356237306,12.333333333333334,21.084486134491293,13.75,17.33072897101177
LC890,2018-01-01,17.0,17.0,3.0,3.0,6.0,3.0,2.44948974278316,3.5,3.201562118716436,14.25,17.010413477239954
LC890,2018-02-01,43.0,43.0,3.0,3.0,17.0,8.666666666666666,6.018490028422591,5.833333333333333,5.927806414592919,14.666666666666666,17.011434063267238
LC890,2018-03-01,60.0,48.0,4.0,4.0,43.0,22.0,15.513435037626794,11.5,15.217862311551297,15.5,18.09926333675858
LC890,2018-04-01,18.0,13.0,3.0,3.0,60.0,40.0,17.682382946499793,21.5,22.396056200441482,18.5,21.853680086734435
LC890,2018-05-01,18.0,18.0,5.0,5.0,18.0,40.333333333333336,17.249798710580816,24.5,20.434855843223687,18.166666666666668,21.828243681575074
LC890,2018-06-01,21.0,21.0,3.0,3.0,18.0,32.0,19.79898987322333,27.0,18.475208614068023,19.666666666666668,21.135804271951002
LC890,2018-07-01,39.0,39.0,4.0,4.0,21.0,19.0,1.4142135623730951,29.5,16.357974609753292,16.5,17.547554435495183
LC890,2018-08-01,3.0,3.0,1.0,1.0,39.0,26.0,9.273618495495704,33.166666666666664,15.592911494935409,19.5,18.053162234541254
LC890,2018-09-01,8.0,8.0,3.0,3.0,3.0,21.0,14.696938456699069,26.5,18.282505298782223,19.0,18.416478128748356
LC890,2018-10-01,8.0,8.0,3.0,3.0,8.0,16.666666666666668,15.92342788332825,17.833333333333332,11.363929289153864,19.666666666666668,17.85279312102793
LC890,2018-11-01,0.0,0.0,0.0,0.0,8.0,6.333333333333333,2.357022603955166,16.166666666666668,11.936172846529258,20.333333333333332,17.24496705966378
LC890,2018-12-01,0.0,0.0,0.0,0.0,0.0,5.333333333333333,3.771236166328258,13.166666666666666,13.284284783992792,20.083333333333332,17.514081636088015
LC890,2019-01-01,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,3.7712361663282583,9.666666666666666,13.523641850067204,19.583333333333332,17.988229176016432
LC890,2019-02-01,57.0,57.0,7.0,6.0,0.0,0.0,0.0,3.1666666666666665,3.5784850922640183,18.166666666666668,18.787554982546883
LC890,2019-03-01,9.0,9.0,3.0,3.0,57.0,19.0,26.870057685088806,12.166666666666666,20.36677577712181,19.333333333333332,20.63707558955214
LC890,2019-04-01,44.0,44.0,6.0,6.0,9.0,22.0,25.019992006393608,12.333333333333334,20.336065390226196,15.083333333333334,16.700590475256323
LC891,2017-01-01,12.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC891,2017-02-01,24.0,24.0,3.0,3.0,12.0,6.0,6.0,6.0,6.0,6.0,6.0
LC891,2017-03-01,21.0,21.0,5.0,5.0,24.0,12.0,9.797958971132712,12.0,9.797958971132712,12.0,9.797958971132712
LC891,2017-04-01,51.0,51.0,16.0,14.0,21.0,19.0,5.0990195135927845,14.25,9.33742469849155,14.25,9.33742469849155
LC891,2017-05-01,32.0,32.0,6.0,5.0,51.0,32.0,13.490737563232042,21.6,16.906803364326446,21.6,16.906803364326446
LC891,2017-06-01,0.0,0.0,0.0,0.0,32.0,34.666666666666664,12.39175353029407,23.333333333333332,15.912957683040014,23.333333333333332,15.912957683040014
LC891,2017-07-01,41.0,41.0,8.0,8.0,0.0,27.666666666666668,21.044925490219462,23.333333333333332,15.912957683040014,20.0,16.84382040139011
LC891,2017-08-01,0.0,0.0,0.0,0.0,41.0,24.333333333333332,17.594190960528863,28.166666666666668,16.139151843334957,22.625,17.218721642444887
LC891,2017-09-01,36.0,36.0,8.0,8.0,0.0,13.666666666666666,19.327585352432294,24.166666666666668,19.33405171079139,20.11111111111111,17.722831755453157
LC891,2017-10-01,31.0,31.0,5.0,4.0,36.0,25.666666666666668,18.263503375736967,26.666666666666668,19.728715675943587,21.7,17.475983520248583
LC891,2017-11-01,27.0,27.0,7.0,7.0,31.0,22.333333333333332,15.923427883328248,23.333333333333332,16.809388910830624,22.545454545454547,16.875822600091293
LC891,2017-12-01,15.0,15.0,4.0,4.0,27.0,31.333333333333332,3.681787005729089,22.5,16.479785597310826,22.916666666666668,16.204208986830825
LC891,2018-01-01,65.0,65.0,9.0,9.0,15.0,24.333333333333332,6.798692684790376,25.0,13.79613472438325,24.166666666666668,14.915502747886919
LC891,2018-02-01,41.0,41.0,9.0,9.0,65.0,35.666666666666664,21.31248981752771,29.0,19.95828983989694,28.583333333333332,18.154238868343914
LC891,2018-03-01,44.0,44.0,8.0,7.0,41.0,40.333333333333336,20.417857108151406,35.833333333333336,15.34510417762689,30.0,18.40289832245635
LC891,2018-04-01,51.0,51.0,13.0,11.0,44.0,50.0,10.677078252031311,37.166666666666664,15.646263309670957,31.916666666666668,18.56276889068247
LC891,2018-05-01,73.0,73.0,19.0,19.0,51.0,45.333333333333336,4.189935029992177,40.5,16.10124218810462,31.916666666666668,18.56276889068247
LC891,2018-06-01,32.0,32.0,8.0,8.0,73.0,56.0,12.355835328567093,48.166666666666664,18.604808219621315,35.333333333333336,21.761331658599286
LC891,2018-07-01,145.0,145.0,21.0,19.0,32.0,52.0,16.753109164172084,51.0,14.083086782851735,38.0,19.061304607327727
LC891,2018-08-01,66.0,66.0,14.0,12.0,145.0,83.33333333333333,46.707125318901355,64.33333333333333,38.217215434350464,46.666666666666664,35.23571420527127
LC891,2018-09-01,24.0,24.0,7.0,6.0,66.0,81.0,47.33568069296845,68.5,36.78201553295668,52.166666666666664,32.57256855426392
LC891,2018-10-01,16.0,16.0,4.0,4.0,24.0,78.33333333333333,50.16195991209098,65.16666666666667,39.64600302118179,51.166666666666664,33.231093204340354
LC891,2018-11-01,30.0,29.0,7.0,7.0,16.0,35.333333333333336,21.929178937864695,59.333333333333336,43.6717554286775,49.916666666666664,34.23316699083248
LC891,2018-12-01,6.0,3.0,1.0,1.0,30.0,23.333333333333332,5.734883511361708,52.166666666666664,44.36371139669098,50.166666666666664,34.07548809465374
LC891,2019-01-01,0.0,0.0,0.0,0.0,6.0,17.333333333333332,9.843215373488906,47.833333333333336,47.29487874554238,49.416666666666664,34.929591879792824
LC891,2019-02-01,0.0,0.0,0.0,0.0,0.0,12.0,12.961481396815698,23.666666666666668,21.460558137093205,44.0,37.067505985701274
LC891,2019-03-01,0.0,0.0,0.0,0.0,0.0,2.0,2.828427124746075,12.666666666666666,11.585431464655276,40.583333333333336,39.02447593782936
LC891,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,11.115554667022154,36.916666666666664,40.56775881849472
LC892,2017-01-01,15.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC892,2017-02-01,6.0,6.0,1.0,1.0,15.0,7.5,7.5,7.5,7.5,7.5,7.5
LC892,2017-03-01,3.0,3.0,1.0,1.0,6.0,7.0,6.164414002968976,7.0,6.164414002968976,7.0,6.164414002968976
LC892,2017-04-01,23.0,23.0,8.0,8.0,3.0,8.0,5.0990195135927845,6.0,5.612486080160912,6.0,5.612486080160912
LC892,2017-05-01,24.0,24.0,4.0,4.0,23.0,10.666666666666666,8.806563209081938,9.4,8.452218643646175,9.4,8.452218643646175
LC892,2017-06-01,34.0,34.0,5.0,5.0,24.0,16.666666666666668,9.672412085697939,11.833333333333334,9.441339358845697,11.833333333333334,9.441339358845697
LC892,2017-07-01,0.0,0.0,0.0,0.0,34.0,27.0,4.966554808583778,17.5,10.750968948580091,15.0,11.686377906410033
LC892,2017-08-01,9.0,9.0,2.0,2.0,0.0,19.333333333333332,14.2672897060218,15.0,12.622730819174324,13.125,12.004556426624017
LC892,2017-09-01,0.0,0.0,0.0,0.0,9.0,14.333333333333334,14.38363267359428,15.5,12.311918344975055,12.666666666666666,11.392004993756707
LC892,2017-10-01,0.0,0.0,0.0,0.0,0.0,3.0,4.242640687119299,15.0,12.858201014657272,11.4,11.456002793295749
LC892,2017-11-01,3.0,3.0,1.0,1.0,0.0,3.0,4.242640687119299,11.166666666666666,13.32187007226171,10.363636363636363,11.403928567684888
LC892,2017-12-01,9.0,9.0,2.0,2.0,3.0,1.0,1.4142135623731409,7.666666666666667,12.202003478482084,9.75,11.106492095466807
LC892,2018-01-01,11.0,11.0,2.0,2.0,9.0,4.0,3.741657386773957,3.5,4.0311288741492755,10.5,10.719919153924002
LC892,2018-02-01,25.0,25.0,2.0,2.0,11.0,7.666666666666667,3.399346342395204,5.333333333333333,4.4969125210773475,10.166666666666666,10.636676590405902
LC892,2018-03-01,106.0,106.0,5.0,5.0,25.0,15.0,7.118052168020878,8.0,8.679477710861024,11.75,11.292512268460607
LC892,2018-04-01,31.0,31.0,7.0,7.0,106.0,47.333333333333336,41.87547678003864,25.666666666666668,36.786168898408306,20.333333333333332,28.066389547325503
LC892,2018-05-01,12.0,12.0,4.0,4.0,31.0,54.0,36.85105154537655,30.833333333333332,34.949566838835395,21.0,28.216425476425368
LC892,2018-06-01,3.0,3.0,1.0,1.0,12.0,49.666666666666664,40.581878824037815,32.333333333333336,33.90018026828504,20.0,28.3048876815766
LC892,2018-07-01,9.0,9.0,2.0,2.0,3.0,15.333333333333334,11.671427600007734,31.333333333333332,34.65384378231207,17.416666666666668,28.32389548694804
LC892,2018-08-01,4.0,4.0,1.0,1.0,9.0,8.0,3.741657386773961,31.0,34.856850115866756,18.166666666666668,27.96972569682362
LC892,2018-09-01,3.0,3.0,1.0,1.0,4.0,5.333333333333333,2.6246692913373035,27.5,36.30771267926417,17.75,28.13990345873039
LC892,2018-10-01,1.0,1.0,1.0,1.0,3.0,5.333333333333333,2.6246692913373035,10.333333333333334,9.826268648655775,18.0,27.994046986219526
LC892,2018-11-01,0.0,0.0,0.0,0.0,1.0,2.6666666666666665,1.2472191289247274,5.333333333333333,3.8586123009300373,18.083333333333332,27.94177974924925
LC892,2018-12-01,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.2472191289247332,3.3333333333333335,2.8674417556808165,17.833333333333332,28.088649348486342
LC892,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4714045207912707,2.8333333333333335,3.1313823713425997,17.083333333333332,28.432546882441294
LC892,2019-02-01,15.0,15.0,3.0,3.0,0.0,0.0,0.0,1.3333333333333333,1.5986105077707855,16.166666666666668,28.788983232402558
LC892,2019-03-01,18.0,18.0,3.0,3.0,15.0,5.0,7.071067811865487,3.1666666666666665,5.398044913567184,15.333333333333334,28.665697658041086
LC892,2019-04-01,6.0,6.0,2.0,2.0,18.0,11.0,7.874007874011818,5.666666666666667,7.717224601860132,8.0,9.137833441248528
LC893,2017-01-01,15.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC893,2017-02-01,21.0,21.0,4.0,4.0,15.0,7.5,7.5,7.5,7.5,7.5,7.5
LC893,2017-03-01,24.0,24.0,2.0,1.0,21.0,12.0,8.831760866327848,12.0,8.831760866327848,12.0,8.831760866327848
LC893,2017-04-01,25.0,25.0,8.0,7.0,24.0,20.0,3.7416573867739413,15.0,9.246621004453464,15.0,9.246621004453464
LC893,2017-05-01,53.0,53.0,11.0,9.0,25.0,23.333333333333332,1.6996731711975952,17.0,9.186947262284681,17.0,9.186947262284681
LC893,2017-06-01,54.0,54.0,8.0,8.0,53.0,34.0,13.4412301024373,23.0,15.821925715074425,23.0,15.821925715074425
LC893,2017-07-01,3.0,3.0,1.0,1.0,54.0,44.0,13.4412301024373,32.0,15.534906930308058,27.428571428571427,18.22758618027038
LC893,2017-08-01,23.0,23.0,6.0,5.0,3.0,36.666666666666664,23.809428571238097,30.0,18.14754345175493,24.375,18.867548197897893
LC893,2017-09-01,0.0,0.0,0.0,0.0,23.0,26.666666666666668,20.981473309141624,30.333333333333332,17.996913315590785,24.22222222222222,17.79374283141738
LC893,2017-10-01,3.0,3.0,1.0,1.0,0.0,8.666666666666666,10.20892855407572,26.333333333333332,21.320308523929842,21.8,18.37824801225623
LC893,2017-11-01,17.0,17.0,4.0,3.0,3.0,8.666666666666666,10.20892855407572,22.666666666666668,23.05548862105411,20.09090909090909,18.337515175451593
LC893,2017-12-01,8.0,8.0,2.0,2.0,17.0,6.666666666666667,7.408703590297648,16.666666666666668,18.642841938812747,19.833333333333332,17.577605702205926
